Step,Susceptible,Infected,Removed,R0,Viral Load Tree,Incidence,Recovery,Days,Incidence Sum,Incidence Days
5987,0,0,0,0,[],0.0,0.0,199.56666666666666,0.0,0
5988,0,0,0,0,[],0.0,0.0,199.6,0.0,0
5989,0,0,0,0,[],0.0,0.0,199.63333333333333,0.0,0
5990,0,0,0,0,[],0.0,0.0,199.66666666666666,0.0,0
5991,0,0,0,0,[],0.0,0.0,199.7,0.0,0
5992,0,0,0,0,[],0.0,0.0,199.73333333333332,0.0,0
5993,0,0,0,0,[],0.0,0.0,199.76666666666668,0.0,0
5994,0,0,0,0,[],0.0,0.0,199.8,0.0,0
5995,0,0,0,0,[],0.0,0.0,199.83333333333334,0.0,0
5996,0,0,0,0,[],0.0,0.0,199.86666666666667,0.0,0
5997,0,0,0,0,[],0.0,0.0,199.9,0.0,0
5998,0,0,0,0,[],0.0,0.0,199.93333333333334,0.0,0
5999,0,0,0,0,[],0.0,0.0,199.96666666666667,0.0,0
6000,0,0,0,0,[],0.0,0.0,200.0,0.0,0
6001,0,0,0,0,[],0.0,0.0,200.03333333333333,0.0,0
6002,0,0,0,0,[],0.0,0.0,200.06666666666666,0.0,0
6003,0,0,0,0,[],0.0,0.0,200.1,0.0,0
6004,0,0,0,0,[],0.0,0.0,200.13333333333333,0.0,0
6005,0,0,0,0,[],0.0,0.0,200.16666666666666,0.0,0
6006,0,0,0,0,[],0.0,0.0,200.2,0.0,0
6007,0,0,0,0,[],0.0,0.0,200.23333333333332,0.0,0
6008,0,0,0,0,[],0.0,0.0,200.26666666666668,0.0,0
6009,0,0,0,0,[],0.0,0.0,200.3,0.0,0
6010,0,0,0,0,[],0.0,0.0,200.33333333333334,0.0,0
6011,0,0,0,0,[],0.0,0.0,200.36666666666667,0.0,0
6012,0,0,0,0,[],0.0,0.0,200.4,0.0,0
6013,0,0,0,0,[],0.0,0.0,200.43333333333334,0.0,0
6014,0,0,0,0,[],0.0,0.0,200.46666666666667,0.0,0
6015,0,0,0,0,[],0.0,0.0,200.5,0.0,0
6016,0,0,0,0,[],0.0,0.0,200.53333333333333,0.0,0
6017,0,0,0,0,[],0.0,0.0,200.56666666666666,0.0,0
6018,0,0,0,0,[],0.0,0.0,200.6,0.0,0
6019,0,0,0,0,[],0.0,0.0,200.63333333333333,0.0,0
6020,0,0,0,0,[],0.0,0.0,200.66666666666666,0.0,0
6021,0,0,0,0,[],0.0,0.0,200.7,0.0,0
6022,0,0,0,0,[],0.0,0.0,200.73333333333332,0.0,0
6023,0,0,0,0,[],0.0,0.0,200.76666666666668,0.0,0
6024,0,0,0,0,[],0.0,0.0,200.8,0.0,0
6025,0,0,0,0,[],0.0,0.0,200.83333333333334,0.0,0
6026,0,0,0,0,[],0.0,0.0,200.86666666666667,0.0,0
6027,0,0,0,0,[],0.0,0.0,200.9,0.0,0
6028,0,0,0,0,[],0.0,0.0,200.93333333333334,0.0,0
6029,0,0,0,0,[],0.0,0.0,200.96666666666667,0.0,0
6030,0,0,0,0,[],0.0,0.0,201.0,0.0,0
6031,0,0,0,0,[],0.0,0.0,201.03333333333333,0.0,0
6032,0,0,0,0,[],0.0,0.0,201.06666666666666,0.0,0
6033,0,0,0,0,[],0.0,0.0,201.1,0.0,0
6034,0,0,0,0,[],0.0,0.0,201.13333333333333,0.0,0
6035,0,0,0,0,[],0.0,0.0,201.16666666666666,0.0,0
6036,0,0,0,0,[],0.0,0.0,201.2,0.0,0
6037,0,0,0,0,[],0.0,0.0,201.23333333333332,0.0,0
6038,0,0,0,0,[],0.0,0.0,201.26666666666668,0.0,0
6039,0,0,0,0,[],0.0,0.0,201.3,0.0,0
6040,0,0,0,0,[],0.0,0.0,201.33333333333334,0.0,0
6041,0,0,0,0,[],0.0,0.0,201.36666666666667,0.0,0
6042,0,0,0,0,[],0.0,0.0,201.4,0.0,0
6043,0,0,0,0,[],0.0,0.0,201.43333333333334,0.0,0
6044,0,0,0,0,[],0.0,0.0,201.46666666666667,0.0,0
6045,0,0,0,0,[],0.0,0.0,201.5,0.0,0
6046,0,0,0,0,[],0.0,0.0,201.53333333333333,0.0,0
6047,0,0,0,0,[],0.0,0.0,201.56666666666666,0.0,0
6048,0,0,0,0,[],0.0,0.0,201.6,0.0,0
6049,0,0,0,0,[],0.0,0.0,201.63333333333333,0.0,0
6050,0,0,0,0,[],0.0,0.0,201.66666666666666,0.0,0
6051,0,0,0,0,[],0.0,0.0,201.7,0.0,0
6052,0,0,0,0,[],0.0,0.0,201.73333333333332,0.0,0
6053,0,0,0,0,[],0.0,0.0,201.76666666666668,0.0,0
6054,0,0,0,0,[],0.0,0.0,201.8,0.0,0
6055,0,0,0,0,[],0.0,0.0,201.83333333333334,0.0,0
6056,0,0,0,0,[],0.0,0.0,201.86666666666667,0.0,0
6057,0,0,0,0,[],0.0,0.0,201.9,0.0,0
6058,0,0,0,0,[],0.0,0.0,201.93333333333334,0.0,0
6059,0,0,0,0,[],0.0,0.0,201.96666666666667,0.0,0
6060,0,0,0,0,[],0.0,0.0,202.0,0.0,0
6061,0,0,0,0,[],0.0,0.0,202.03333333333333,0.0,0
6062,0,0,0,0,[],0.0,0.0,202.06666666666666,0.0,0
6063,0,0,0,0,[],0.0,0.0,202.1,0.0,0
6064,0,0,0,0,[],0.0,0.0,202.13333333333333,0.0,0
6065,0,0,0,0,[],0.0,0.0,202.16666666666666,0.0,0
6066,0,0,0,0,[],0.0,0.0,202.2,0.0,0
6067,0,0,0,0,[],0.0,0.0,202.23333333333332,0.0,0
6068,0,0,0,0,[],0.0,0.0,202.26666666666668,0.0,0
6069,0,0,0,0,[],0.0,0.0,202.3,0.0,0
6070,0,0,0,0,[],0.0,0.0,202.33333333333334,0.0,0
6071,0,0,0,0,[],0.0,0.0,202.36666666666667,0.0,0
6072,0,0,0,0,[],0.0,0.0,202.4,0.0,0
6073,0,0,0,0,[],0.0,0.0,202.43333333333334,0.0,0
6074,0,0,0,0,[],0.0,0.0,202.46666666666667,0.0,0
6075,0,0,0,0,[],0.0,0.0,202.5,0.0,0
6076,0,0,0,0,[],0.0,0.0,202.53333333333333,0.0,0
6077,0,0,0,0,[],0.0,0.0,202.56666666666666,0.0,0
6078,0,0,0,0,[],0.0,0.0,202.6,0.0,0
6079,0,0,0,0,[],0.0,0.0,202.63333333333333,0.0,0
6080,0,0,0,0,[],0.0,0.0,202.66666666666666,0.0,0
6081,0,0,0,0,[],0.0,0.0,202.7,0.0,0
6082,0,0,0,0,[],0.0,0.0,202.73333333333332,0.0,0
6083,0,0,0,0,[],0.0,0.0,202.76666666666668,0.0,0
6084,0,0,0,0,[],0.0,0.0,202.8,0.0,0
6085,0,0,0,0,[],0.0,0.0,202.83333333333334,0.0,0
6086,0,0,0,0,[],0.0,0.0,202.86666666666667,0.0,0
6087,0,0,0,0,[],0.0,0.0,202.9,0.0,0
6088,0,0,0,0,[],0.0,0.0,202.93333333333334,0.0,0
6089,0,0,0,0,[],0.0,0.0,202.96666666666667,0.0,0
6090,0,0,0,0,[],0.0,0.0,203.0,0.0,0
6091,0,0,0,0,[],0.0,0.0,203.03333333333333,0.0,0
6092,0,0,0,0,[],0.0,0.0,203.06666666666666,0.0,0
6093,0,0,0,0,[],0.0,0.0,203.1,0.0,0
6094,0,0,0,0,[],0.0,0.0,203.13333333333333,0.0,0
6095,0,0,0,0,[],0.0,0.0,203.16666666666666,0.0,0
6096,0,0,0,0,[],0.0,0.0,203.2,0.0,0
6097,0,0,0,0,[],0.0,0.0,203.23333333333332,0.0,0
6098,0,0,0,0,[],0.0,0.0,203.26666666666668,0.0,0
6099,0,0,0,0,[],0.0,0.0,203.3,0.0,0
6100,0,0,0,0,[],0.0,0.0,203.33333333333334,0.0,0
6101,0,0,0,0,[],0.0,0.0,203.36666666666667,0.0,0
6102,0,0,0,0,[],0.0,0.0,203.4,0.0,0
6103,0,0,0,0,[],0.0,0.0,203.43333333333334,0.0,0
6104,0,0,0,0,[],0.0,0.0,203.46666666666667,0.0,0
6105,0,0,0,0,[],0.0,0.0,203.5,0.0,0
6106,0,0,0,0,[],0.0,0.0,203.53333333333333,0.0,0
6107,0,0,0,0,[],0.0,0.0,203.56666666666666,0.0,0
6108,0,0,0,0,[],0.0,0.0,203.6,0.0,0
6109,0,0,0,0,[],0.0,0.0,203.63333333333333,0.0,0
6110,0,0,0,0,[],0.0,0.0,203.66666666666666,0.0,0
6111,0,0,0,0,[],0.0,0.0,203.7,0.0,0
6112,0,0,0,0,[],0.0,0.0,203.73333333333332,0.0,0
6113,0,0,0,0,[],0.0,0.0,203.76666666666668,0.0,0
6114,0,0,0,0,[],0.0,0.0,203.8,0.0,0
6115,0,0,0,0,[],0.0,0.0,203.83333333333334,0.0,0
6116,0,0,0,0,[],0.0,0.0,203.86666666666667,0.0,0
6117,0,0,0,0,[],0.0,0.0,203.9,0.0,0
6118,0,0,0,0,[],0.0,0.0,203.93333333333334,0.0,0
6119,0,0,0,0,[],0.0,0.0,203.96666666666667,0.0,0
6120,0,0,0,0,[],0.0,0.0,204.0,0.0,0
6121,0,0,0,0,[],0.0,0.0,204.03333333333333,0.0,0
6122,0,0,0,0,[],0.0,0.0,204.06666666666666,0.0,0
6123,0,0,0,0,[],0.0,0.0,204.1,0.0,0
6124,0,0,0,0,[],0.0,0.0,204.13333333333333,0.0,0
6125,0,0,0,0,[],0.0,0.0,204.16666666666666,0.0,0
6126,0,0,0,0,[],0.0,0.0,204.2,0.0,0
6127,0,0,0,0,[],0.0,0.0,204.23333333333332,0.0,0
6128,0,0,0,0,[],0.0,0.0,204.26666666666668,0.0,0
6129,0,0,0,0,[],0.0,0.0,204.3,0.0,0
6130,0,0,0,0,[],0.0,0.0,204.33333333333334,0.0,0
6131,0,0,0,0,[],0.0,0.0,204.36666666666667,0.0,0
6132,0,0,0,0,[],0.0,0.0,204.4,0.0,0
6133,0,0,0,0,[],0.0,0.0,204.43333333333334,0.0,0
6134,0,0,0,0,[],0.0,0.0,204.46666666666667,0.0,0
6135,0,0,0,0,[],0.0,0.0,204.5,0.0,0
6136,0,0,0,0,[],0.0,0.0,204.53333333333333,0.0,0
6137,0,0,0,0,[],0.0,0.0,204.56666666666666,0.0,0
6138,0,0,0,0,[],0.0,0.0,204.6,0.0,0
6139,0,0,0,0,[],0.0,0.0,204.63333333333333,0.0,0
6140,0,0,0,0,[],0.0,0.0,204.66666666666666,0.0,0
6141,0,0,0,0,[],0.0,0.0,204.7,0.0,0
6142,0,0,0,0,[],0.0,0.0,204.73333333333332,0.0,0
6143,0,0,0,0,[],0.0,0.0,204.76666666666668,0.0,0
6144,0,0,0,0,[],0.0,0.0,204.8,0.0,0
6145,0,0,0,0,[],0.0,0.0,204.83333333333334,0.0,0
6146,0,0,0,0,[],0.0,0.0,204.86666666666667,0.0,0
6147,0,0,0,0,[],0.0,0.0,204.9,0.0,0
6148,0,0,0,0,[],0.0,0.0,204.93333333333334,0.0,0
6149,0,0,0,0,[],0.0,0.0,204.96666666666667,0.0,0
6150,0,0,0,0,[],0.0,0.0,205.0,0.0,0
6151,0,0,0,0,[],0.0,0.0,205.03333333333333,0.0,0
6152,0,0,0,0,[],0.0,0.0,205.06666666666666,0.0,0
6153,0,0,0,0,[],0.0,0.0,205.1,0.0,0
6154,0,0,0,0,[],0.0,0.0,205.13333333333333,0.0,0
6155,0,0,0,0,[],0.0,0.0,205.16666666666666,0.0,0
6156,0,0,0,0,[],0.0,0.0,205.2,0.0,0
6157,0,0,0,0,[],0.0,0.0,205.23333333333332,0.0,0
6158,0,0,0,0,[],0.0,0.0,205.26666666666668,0.0,0
6159,0,0,0,0,[],0.0,0.0,205.3,0.0,0
6160,0,0,0,0,[],0.0,0.0,205.33333333333334,0.0,0
6161,0,0,0,0,[],0.0,0.0,205.36666666666667,0.0,0
6162,0,0,0,0,[],0.0,0.0,205.4,0.0,0
6163,0,0,0,0,[],0.0,0.0,205.43333333333334,0.0,0
6164,0,0,0,0,[],0.0,0.0,205.46666666666667,0.0,0
6165,0,0,0,0,[],0.0,0.0,205.5,0.0,0
6166,0,0,0,0,[],0.0,0.0,205.53333333333333,0.0,0
6167,0,0,0,0,[],0.0,0.0,205.56666666666666,0.0,0
6168,0,0,0,0,[],0.0,0.0,205.6,0.0,0
6169,0,0,0,0,[],0.0,0.0,205.63333333333333,0.0,0
6170,0,0,0,0,[],0.0,0.0,205.66666666666666,0.0,0
6171,0,0,0,0,[],0.0,0.0,205.7,0.0,0
6172,0,0,0,0,[],0.0,0.0,205.73333333333332,0.0,0
6173,0,0,0,0,[],0.0,0.0,205.76666666666668,0.0,0
6174,0,0,0,0,[],0.0,0.0,205.8,0.0,0
6175,0,0,0,0,[],0.0,0.0,205.83333333333334,0.0,0
6176,0,0,0,0,[],0.0,0.0,205.86666666666667,0.0,0
6177,0,0,0,0,[],0.0,0.0,205.9,0.0,0
6178,0,0,0,0,[],0.0,0.0,205.93333333333334,0.0,0
6179,0,0,0,0,[],0.0,0.0,205.96666666666667,0.0,0
6180,0,0,0,0,[],0.0,0.0,206.0,0.0,0
6181,0,0,0,0,[],0.0,0.0,206.03333333333333,0.0,0
6182,0,0,0,0,[],0.0,0.0,206.06666666666666,0.0,0
6183,0,0,0,0,[],0.0,0.0,206.1,0.0,0
6184,0,0,0,0,[],0.0,0.0,206.13333333333333,0.0,0
6185,0,0,0,0,[],0.0,0.0,206.16666666666666,0.0,0
6186,0,0,0,0,[],0.0,0.0,206.2,0.0,0
6187,0,0,0,0,[],0.0,0.0,206.23333333333332,0.0,0
6188,0,0,0,0,[],0.0,0.0,206.26666666666668,0.0,0
6189,0,0,0,0,[],0.0,0.0,206.3,0.0,0
6190,0,0,0,0,[],0.0,0.0,206.33333333333334,0.0,0
6191,0,0,0,0,[],0.0,0.0,206.36666666666667,0.0,0
6192,0,0,0,0,[],0.0,0.0,206.4,0.0,0
6193,0,0,0,0,[],0.0,0.0,206.43333333333334,0.0,0
6194,0,0,0,0,[],0.0,0.0,206.46666666666667,0.0,0
6195,0,0,0,0,[],0.0,0.0,206.5,0.0,0
6196,0,0,0,0,[],0.0,0.0,206.53333333333333,0.0,0
6197,0,0,0,0,[],0.0,0.0,206.56666666666666,0.0,0
6198,0,0,0,0,[],0.0,0.0,206.6,0.0,0
6199,0,0,0,0,[],0.0,0.0,206.63333333333333,0.0,0
6200,0,0,0,0,[],0.0,0.0,206.66666666666666,0.0,0
6201,0,0,0,0,[],0.0,0.0,206.7,0.0,0
6202,0,0,0,0,[],0.0,0.0,206.73333333333332,0.0,0
6203,0,0,0,0,[],0.0,0.0,206.76666666666668,0.0,0
6204,0,0,0,0,[],0.0,0.0,206.8,0.0,0
6205,0,0,0,0,[],0.0,0.0,206.83333333333334,0.0,0
6206,0,0,0,0,[],0.0,0.0,206.86666666666667,0.0,0
6207,0,0,0,0,[],0.0,0.0,206.9,0.0,0
6208,0,0,0,0,[],0.0,0.0,206.93333333333334,0.0,0
6209,0,0,0,0,[],0.0,0.0,206.96666666666667,0.0,0
6210,0,0,0,0,[],0.0,0.0,207.0,0.0,0
6211,0,0,0,0,[],0.0,0.0,207.03333333333333,0.0,0
6212,0,0,0,0,[],0.0,0.0,207.06666666666666,0.0,0
6213,0,0,0,0,[],0.0,0.0,207.1,0.0,0
6214,0,0,0,0,[],0.0,0.0,207.13333333333333,0.0,0
6215,0,0,0,0,[],0.0,0.0,207.16666666666666,0.0,0
6216,0,0,0,0,[],0.0,0.0,207.2,0.0,0
6217,0,0,0,0,[],0.0,0.0,207.23333333333332,0.0,0
6218,0,0,0,0,[],0.0,0.0,207.26666666666668,0.0,0
6219,0,0,0,0,[],0.0,0.0,207.3,0.0,0
6220,0,0,0,0,[],0.0,0.0,207.33333333333334,0.0,0
6221,0,0,0,0,[],0.0,0.0,207.36666666666667,0.0,0
6222,0,0,0,0,[],0.0,0.0,207.4,0.0,0
6223,0,0,0,0,[],0.0,0.0,207.43333333333334,0.0,0
6224,0,0,0,0,[],0.0,0.0,207.46666666666667,0.0,0
6225,0,0,0,0,[],0.0,0.0,207.5,0.0,0
6226,0,0,0,0,[],0.0,0.0,207.53333333333333,0.0,0
6227,0,0,0,0,[],0.0,0.0,207.56666666666666,0.0,0
6228,0,0,0,0,[],0.0,0.0,207.6,0.0,0
6229,0,0,0,0,[],0.0,0.0,207.63333333333333,0.0,0
6230,0,0,0,0,[],0.0,0.0,207.66666666666666,0.0,0
6231,0,0,0,0,[],0.0,0.0,207.7,0.0,0
6232,0,0,0,0,[],0.0,0.0,207.73333333333332,0.0,0
6233,0,0,0,0,[],0.0,0.0,207.76666666666668,0.0,0
6234,0,0,0,0,[],0.0,0.0,207.8,0.0,0
6235,0,0,0,0,[],0.0,0.0,207.83333333333334,0.0,0
6236,0,0,0,0,[],0.0,0.0,207.86666666666667,0.0,0
6237,0,0,0,0,[],0.0,0.0,207.9,0.0,0
6238,0,0,0,0,[],0.0,0.0,207.93333333333334,0.0,0
6239,0,0,0,0,[],0.0,0.0,207.96666666666667,0.0,0
6240,0,0,0,0,[],0.0,0.0,208.0,0.0,0
6241,0,0,0,0,[],0.0,0.0,208.03333333333333,0.0,0
6242,0,0,0,0,[],0.0,0.0,208.06666666666666,0.0,0
6243,0,0,0,0,[],0.0,0.0,208.1,0.0,0
6244,0,0,0,0,[],0.0,0.0,208.13333333333333,0.0,0
6245,0,0,0,0,[],0.0,0.0,208.16666666666666,0.0,0
6246,0,0,0,0,[],0.0,0.0,208.2,0.0,0
6247,0,0,0,0,[],0.0,0.0,208.23333333333332,0.0,0
6248,0,0,0,0,[],0.0,0.0,208.26666666666668,0.0,0
6249,0,0,0,0,[],0.0,0.0,208.3,0.0,0
6250,0,0,0,0,[],0.0,0.0,208.33333333333334,0.0,0
6251,0,0,0,0,[],0.0,0.0,208.36666666666667,0.0,0
6252,0,0,0,0,[],0.0,0.0,208.4,0.0,0
6253,0,0,0,0,[],0.0,0.0,208.43333333333334,0.0,0
6254,0,0,0,0,[],0.0,0.0,208.46666666666667,0.0,0
6255,0,0,0,0,[],0.0,0.0,208.5,0.0,0
6256,0,0,0,0,[],0.0,0.0,208.53333333333333,0.0,0
6257,0,0,0,0,[],0.0,0.0,208.56666666666666,0.0,0
6258,0,0,0,0,[],0.0,0.0,208.6,0.0,0
6259,0,0,0,0,[],0.0,0.0,208.63333333333333,0.0,0
6260,0,0,0,0,[],0.0,0.0,208.66666666666666,0.0,0
6261,0,0,0,0,[],0.0,0.0,208.7,0.0,0
6262,0,0,0,0,[],0.0,0.0,208.73333333333332,0.0,0
6263,0,0,0,0,[],0.0,0.0,208.76666666666668,0.0,0
6264,0,0,0,0,[],0.0,0.0,208.8,0.0,0
6265,0,0,0,0,[],0.0,0.0,208.83333333333334,0.0,0
6266,0,0,0,0,[],0.0,0.0,208.86666666666667,0.0,0
6267,0,0,0,0,[],0.0,0.0,208.9,0.0,0
6268,0,0,0,0,[],0.0,0.0,208.93333333333334,0.0,0
6269,0,0,0,0,[],0.0,0.0,208.96666666666667,0.0,0
6270,0,0,0,0,[],0.0,0.0,209.0,0.0,0
6271,0,0,0,0,[],0.0,0.0,209.03333333333333,0.0,0
6272,0,0,0,0,[],0.0,0.0,209.06666666666666,0.0,0
6273,0,0,0,0,[],0.0,0.0,209.1,0.0,0
6274,0,0,0,0,[],0.0,0.0,209.13333333333333,0.0,0
6275,0,0,0,0,[],0.0,0.0,209.16666666666666,0.0,0
6276,0,0,0,0,[],0.0,0.0,209.2,0.0,0
6277,0,0,0,0,[],0.0,0.0,209.23333333333332,0.0,0
6278,0,0,0,0,[],0.0,0.0,209.26666666666668,0.0,0
6279,0,0,0,0,[],0.0,0.0,209.3,0.0,0
6280,0,0,0,0,[],0.0,0.0,209.33333333333334,0.0,0
6281,0,0,0,0,[],0.0,0.0,209.36666666666667,0.0,0
6282,0,0,0,0,[],0.0,0.0,209.4,0.0,0
6283,0,0,0,0,[],0.0,0.0,209.43333333333334,0.0,0
6284,0,0,0,0,[],0.0,0.0,209.46666666666667,0.0,0
6285,0,0,0,0,[],0.0,0.0,209.5,0.0,0
6286,0,0,0,0,[],0.0,0.0,209.53333333333333,0.0,0
6287,0,0,0,0,[],0.0,0.0,209.56666666666666,0.0,0
6288,0,0,0,0,[],0.0,0.0,209.6,0.0,0
6289,0,0,0,0,[],0.0,0.0,209.63333333333333,0.0,0
6290,0,0,0,0,[],0.0,0.0,209.66666666666666,0.0,0
6291,0,0,0,0,[],0.0,0.0,209.7,0.0,0
6292,0,0,0,0,[],0.0,0.0,209.73333333333332,0.0,0
6293,0,0,0,0,[],0.0,0.0,209.76666666666668,0.0,0
6294,0,0,0,0,[],0.0,0.0,209.8,0.0,0
6295,0,0,0,0,[],0.0,0.0,209.83333333333334,0.0,0
6296,0,0,0,0,[],0.0,0.0,209.86666666666667,0.0,0
6297,0,0,0,0,[],0.0,0.0,209.9,0.0,0
6298,0,0,0,0,[],0.0,0.0,209.93333333333334,0.0,0
6299,0,0,0,0,[],0.0,0.0,209.96666666666667,0.0,0
6300,0,0,0,0,[],0.0,0.0,210.0,0.0,0
6301,0,0,0,0,[],0.0,0.0,210.03333333333333,0.0,0
6302,0,0,0,0,[],0.0,0.0,210.06666666666666,0.0,0
6303,0,0,0,0,[],0.0,0.0,210.1,0.0,0
6304,0,0,0,0,[],0.0,0.0,210.13333333333333,0.0,0
6305,0,0,0,0,[],0.0,0.0,210.16666666666666,0.0,0
6306,0,0,0,0,[],0.0,0.0,210.2,0.0,0
6307,0,0,0,0,[],0.0,0.0,210.23333333333332,0.0,0
6308,0,0,0,0,[],0.0,0.0,210.26666666666668,0.0,0
6309,0,0,0,0,[],0.0,0.0,210.3,0.0,0
6310,0,0,0,0,[],0.0,0.0,210.33333333333334,0.0,0
6311,0,0,0,0,[],0.0,0.0,210.36666666666667,0.0,0
6312,0,0,0,0,[],0.0,0.0,210.4,0.0,0
6313,0,0,0,0,[],0.0,0.0,210.43333333333334,0.0,0
6314,0,0,0,0,[],0.0,0.0,210.46666666666667,0.0,0
6315,0,0,0,0,[],0.0,0.0,210.5,0.0,0
6316,0,0,0,0,[],0.0,0.0,210.53333333333333,0.0,0
6317,0,0,0,0,[],0.0,0.0,210.56666666666666,0.0,0
6318,0,0,0,0,[],0.0,0.0,210.6,0.0,0
6319,0,0,0,0,[],0.0,0.0,210.63333333333333,0.0,0
6320,0,0,0,0,[],0.0,0.0,210.66666666666666,0.0,0
6321,0,0,0,0,[],0.0,0.0,210.7,0.0,0
6322,0,0,0,0,[],0.0,0.0,210.73333333333332,0.0,0
6323,0,0,0,0,[],0.0,0.0,210.76666666666668,0.0,0
6324,0,0,0,0,[],0.0,0.0,210.8,0.0,0
6325,0,0,0,0,[],0.0,0.0,210.83333333333334,0.0,0
6326,0,0,0,0,[],0.0,0.0,210.86666666666667,0.0,0
6327,0,0,0,0,[],0.0,0.0,210.9,0.0,0
6328,0,0,0,0,[],0.0,0.0,210.93333333333334,0.0,0
6329,0,0,0,0,[],0.0,0.0,210.96666666666667,0.0,0
6330,0,0,0,0,[],0.0,0.0,211.0,0.0,0
6331,0,0,0,0,[],0.0,0.0,211.03333333333333,0.0,0
6332,0,0,0,0,[],0.0,0.0,211.06666666666666,0.0,0
6333,0,0,0,0,[],0.0,0.0,211.1,0.0,0
6334,0,0,0,0,[],0.0,0.0,211.13333333333333,0.0,0
6335,0,0,0,0,[],0.0,0.0,211.16666666666666,0.0,0
6336,0,0,0,0,[],0.0,0.0,211.2,0.0,0
6337,0,0,0,0,[],0.0,0.0,211.23333333333332,0.0,0
6338,0,0,0,0,[],0.0,0.0,211.26666666666668,0.0,0
6339,0,0,0,0,[],0.0,0.0,211.3,0.0,0
6340,0,0,0,0,[],0.0,0.0,211.33333333333334,0.0,0
6341,0,0,0,0,[],0.0,0.0,211.36666666666667,0.0,0
6342,0,0,0,0,[],0.0,0.0,211.4,0.0,0
6343,0,0,0,0,[],0.0,0.0,211.43333333333334,0.0,0
6344,0,0,0,0,[],0.0,0.0,211.46666666666667,0.0,0
6345,0,0,0,0,[],0.0,0.0,211.5,0.0,0
6346,0,0,0,0,[],0.0,0.0,211.53333333333333,0.0,0
6347,0,0,0,0,[],0.0,0.0,211.56666666666666,0.0,0
6348,0,0,0,0,[],0.0,0.0,211.6,0.0,0
6349,0,0,0,0,[],0.0,0.0,211.63333333333333,0.0,0
6350,0,0,0,0,[],0.0,0.0,211.66666666666666,0.0,0
6351,0,0,0,0,[],0.0,0.0,211.7,0.0,0
6352,0,0,0,0,[],0.0,0.0,211.73333333333332,0.0,0
6353,0,0,0,0,[],0.0,0.0,211.76666666666668,0.0,0
6354,0,0,0,0,[],0.0,0.0,211.8,0.0,0
6355,0,0,0,0,[],0.0,0.0,211.83333333333334,0.0,0
6356,0,0,0,0,[],0.0,0.0,211.86666666666667,0.0,0
6357,0,0,0,0,[],0.0,0.0,211.9,0.0,0
6358,0,0,0,0,[],0.0,0.0,211.93333333333334,0.0,0
6359,0,0,0,0,[],0.0,0.0,211.96666666666667,0.0,0
6360,0,0,0,0,[],0.0,0.0,212.0,0.0,0
6361,0,0,0,0,[],0.0,0.0,212.03333333333333,0.0,0
6362,0,0,0,0,[],0.0,0.0,212.06666666666666,0.0,0
6363,0,0,0,0,[],0.0,0.0,212.1,0.0,0
6364,0,0,0,0,[],0.0,0.0,212.13333333333333,0.0,0
6365,0,0,0,0,[],0.0,0.0,212.16666666666666,0.0,0
6366,0,0,0,0,[],0.0,0.0,212.2,0.0,0
6367,0,0,0,0,[],0.0,0.0,212.23333333333332,0.0,0
6368,0,0,0,0,[],0.0,0.0,212.26666666666668,0.0,0
6369,0,0,0,0,[],0.0,0.0,212.3,0.0,0
6370,0,0,0,0,[],0.0,0.0,212.33333333333334,0.0,0
6371,0,0,0,0,[],0.0,0.0,212.36666666666667,0.0,0
6372,0,0,0,0,[],0.0,0.0,212.4,0.0,0
6373,0,0,0,0,[],0.0,0.0,212.43333333333334,0.0,0
6374,0,0,0,0,[],0.0,0.0,212.46666666666667,0.0,0
6375,0,0,0,0,[],0.0,0.0,212.5,0.0,0
6376,0,0,0,0,[],0.0,0.0,212.53333333333333,0.0,0
6377,0,0,0,0,[],0.0,0.0,212.56666666666666,0.0,0
6378,0,0,0,0,[],0.0,0.0,212.6,0.0,0
6379,0,0,0,0,[],0.0,0.0,212.63333333333333,0.0,0
6380,0,0,0,0,[],0.0,0.0,212.66666666666666,0.0,0
6381,0,0,0,0,[],0.0,0.0,212.7,0.0,0
6382,0,0,0,0,[],0.0,0.0,212.73333333333332,0.0,0
6383,0,0,0,0,[],0.0,0.0,212.76666666666668,0.0,0
6384,0,0,0,0,[],0.0,0.0,212.8,0.0,0
6385,0,0,0,0,[],0.0,0.0,212.83333333333334,0.0,0
6386,0,0,0,0,[],0.0,0.0,212.86666666666667,0.0,0
6387,0,0,0,0,[],0.0,0.0,212.9,0.0,0
6388,0,0,0,0,[],0.0,0.0,212.93333333333334,0.0,0
6389,0,0,0,0,[],0.0,0.0,212.96666666666667,0.0,0
6390,0,0,0,0,[],0.0,0.0,213.0,0.0,0
6391,0,0,0,0,[],0.0,0.0,213.03333333333333,0.0,0
6392,0,0,0,0,[],0.0,0.0,213.06666666666666,0.0,0
6393,0,0,0,0,[],0.0,0.0,213.1,0.0,0
6394,0,0,0,0,[],0.0,0.0,213.13333333333333,0.0,0
6395,0,0,0,0,[],0.0,0.0,213.16666666666666,0.0,0
6396,0,0,0,0,[],0.0,0.0,213.2,0.0,0
6397,0,0,0,0,[],0.0,0.0,213.23333333333332,0.0,0
6398,0,0,0,0,[],0.0,0.0,213.26666666666668,0.0,0
6399,0,0,0,0,[],0.0,0.0,213.3,0.0,0
6400,0,0,0,0,[],0.0,0.0,213.33333333333334,0.0,0
