Step,Susceptible,Infected,Removed,R0,Viral Load Tree,Incidence,Recovery,Days,Incidence Sum,Incidence Days
1634,1842,3806,4352,5,"{(7212, 3465): (110.25, 146.04, 14625.073391732378, 1633, 79), (6869, 3581): (127.12, 172.38, 17325.782513740643, 1633, 75), (4325, 5966): (120.38, 276.52, 27684.40295270967, 1633, 64)}",3.0,10.0,54.46666666666667,3.0,0
1635,1837,3797,4366,5,"{(239, 7154): (280.56, 306.97, 30904.43093915227, 1634, 61), (6023, 9391): (90.9, 269.94, 26987.25181137541, 1634, 64), (6760, 1730): (55.85, 75.04, 7574.0179284935875, 1634, 95), (9548, 6546): (295.13, 107.83, 10768.710899642823, 1634, 86), (4268, 3624): (87.25, 263.77, 26437.291505662077, 1634, 65)}",5.0,14.0,54.5,5.0,0
1636,1831,3786,4383,5,"{(5320, 7985): (217.85, 203.59, 20580.123971572368, 1635, 71), (5627, 3444): (188.29, 99.95, 10096.238761845312, 1635, 88), (8077, 1828): (267.36, 259.15, 25891.053557914307, 1635, 65), (2444, 978): (286.61, 309.07, 31046.933738670967, 1635, 61), (5749, 6987): (226.45, 219.28, 21987.059255606146, 1635, 69), (4261, 6021): (202.46, 196.58, 19572.49752459349, 1635, 72)}",6.0,17.0,54.53333333333333,6.0,0
1637,1828,3771,4401,5,"{(2041, 5835): (87.53, 255.97, 25769.53631455105, 1636, 65), (1605, 5165): (293.4, 59.09, 6019.091367121373, 1636, 101), (1541, 2232): (293.44, 218.42, 21693.862137711953, 1636, 69)}",3.0,18.0,54.56666666666667,3.0,0
1638,1824,3756,4420,5,"{(8309, 3414): (151.7, 174.44, 17290.17660531287, 1637, 75), (7488, 7886): (96.41, 58.83, 5692.087063549638, 1637, 102), (2325, 8529): (115.16, 149.11, 14711.737654173747, 1637, 78), (8020, 8512): (268.62, 203.65, 20506.908704713445, 1637, 71)}",4.0,19.0,54.6,4.0,0
1639,1820,3751,4429,5,"{(3814, 5755): (134.84, 59.24, 5845.870157586403, 1638, 101), (1200, 5091): (179.41, 56.19, 5709.737602977468, 1638, 103), (8394, 7678): (289.38, 84.83, 8620.130487768569, 1638, 92), (6034, 4507): (56.48, 158.27, 16068.095929940477, 1638, 77)}",4.0,9.0,54.63333333333333,4.0,0
1640,1814,3741,4445,5,"{(5123, 2584): (102.99, 271.12, 27282.660423831516, 1639, 64), (2175, 4516): (218.08, 54.19, 5487.850381378166, 1639, 104), (1200, 2488): (179.41, 54.75, 5468.565551992308, 1639, 103), (9184, 5298): (94.06, 256.79, 25529.879673989693, 1639, 65), (7357, 1788): (188.74, 290.41, 29088.863517116457, 1639, 62), (2018, 5242): (69.7, 59.41, 6033.374025581745, 1639, 101)}",6.0,16.0,54.666666666666664,6.0,0
1641,1812,3726,4462,5,"{(9275, 6319): (62.86, 205.51, 20635.828915578633, 1640, 71), (9910, 1768): (152.28, 68.46, 6841.639846968998, 1640, 98)}",2.0,17.0,54.7,2.0,0
1642,1809,3721,4470,5,"{(6037, 1091): (191.03, 98.35, 9871.565865324783, 1641, 89), (4179, 6457): (211.26, 143.35, 14453.33096230694, 1641, 79), (2472, 9479): (65.57, 259.66, 25821.661996694915, 1641, 65)}",3.0,8.0,54.733333333333334,3.0,0
1643,1800,3712,4488,5,"{(4479, 911): (262.93, 53.73, 5465.471601126698, 1642, 104), (7183, 7750): (80.04, 96.0, 9641.94611826069, 1642, 89), (3076, 2333): (78.53, 201.5, 19955.096849843845, 1642, 71), (8305, 702): (305.63, 310.49, 31073.02857584282, 1642, 61), (1309, 783): (77.37, 265.25, 26363.236021252753, 1642, 65), (4261, 8491): (202.46, 157.95, 15940.837627306613, 1642, 77), (5813, 6950): (251.5, 154.13, 15394.996544905323, 1642, 77), (3366, 3305): (277.25, 137.55, 13740.573920587196, 1642, 80), (8946, 4814): (66.84, 69.4, 6810.98151163889, 1642, 97)}",9.0,18.0,54.766666666666666,9.0,0
1644,1800,3696,4504,5,{},-0.0,16.0,54.8,-0.0,0
1645,1797,3685,4518,5,"{(6458, 9524): (209.26, 209.85, 20771.322869262218, 1644, 70), (6279, 1906): (66.83, 145.22, 14536.492520303582, 1644, 79), (437, 5962): (298.84, 266.37, 26787.013611809645, 1644, 64)}",3.0,14.0,54.833333333333336,3.0,0
1646,1794,3674,4532,5,"{(8789, 3334): (194.6, 80.6, 7948.392380091055, 1645, 94), (1110, 7509): (69.6, 253.23, 25184.312884236133, 1645, 66), (5299, 67): (242.82, 263.72, 26259.490023041733, 1645, 65)}",3.0,14.0,54.86666666666667,3.0,0
1647,1789,3661,4550,5,"{(2201, 9704): (228.79, 109.03, 10798.199234828027, 1646, 86), (5193, 2582): (131.54, 257.46, 26191.139287703867, 1646, 65), (5470, 1452): (199.86, 91.14, 9082.665741497856, 1646, 90), (1679, 1669): (304.87, 53.24, 5262.228706803085, 1646, 104), (8198, 3248): (142.84, 223.38, 22324.37260833968, 1646, 69)}",5.0,18.0,54.9,5.0,0
1648,1788,3653,4559,5,"{(7802, 3789): (206.65, 78.08, 7664.959239301857, 1647, 94)}",1.0,9.0,54.93333333333333,1.0,0
1649,1781,3650,4569,5,"{(6560, 8747): (55.98, 87.01, 8718.490336609178, 1648, 92), (9521, 6946): (157.59, 88.43, 8741.752657515695, 1648, 91), (20, 6204): (66.66, 179.2, 17692.18454927659, 1648, 74), (5015, 3966): (184.15, 146.97, 14614.229794511979, 1648, 79), (6121, 4182): (143.34, 181.33, 18271.089574768237, 1648, 74), (276, 6850): (213.56, 81.97, 8196.734876684068, 1648, 93), (503, 54): (274.85, 130.58, 13073.414402084292, 1648, 82)}",7.0,10.0,54.96666666666667,7.0,0
1650,1780,3631,4589,5,"{(468, 6168): (142.3, 99.57, 10029.354498372166, 1649, 88)}",1.0,20.0,55.0,1.0,0
1651,1778,3619,4603,5,"{(934, 6441): (70.49, 56.58, 5695.722099019875, 1650, 103), (9487, 1982): (280.6, 104.97, 10473.571810946938, 1650, 87)}",2.0,14.0,55.03333333333333,2.0,0
1652,1774,3612,4614,5,"{(1607, 8476): (224.26, 77.66, 7749.039678070516, 1651, 94), (6037, 7409): (191.03, 65.48, 6588.598588096034, 1651, 99), (4086, 3510): (86.57, 60.9, 6184.21622721544, 1651, 101), (4365, 4959): (275.9, 101.36, 10212.855755679557, 1651, 88)}",4.0,11.0,55.06666666666667,4.0,0
1653,1771,3603,4626,5,"{(4991, 8298): (82.56, 222.2, 22164.977132351716, 1652, 69), (6082, 4432): (97.56, 238.24, 23777.010046784697, 1652, 67), (1141, 9188): (112.19, 135.22, 13606.631538928035, 1652, 81)}",3.0,12.0,55.1,3.0,0
1654,1769,3592,4639,5,"{(2439, 6155): (205.99, 262.4, 26252.68889634911, 1653, 65), (7153, 8504): (219.91, 200.99, 20216.331243165907, 1653, 71)}",2.0,13.0,55.13333333333333,2.0,0
1655,1763,3581,4656,5,"{(8144, 1854): (109.01, 84.78, 8568.535467970876, 1654, 92), (6146, 9241): (55.44, 69.14, 6830.755333993874, 1654, 97), (2670, 5458): (166.99, 55.72, 5608.924552257143, 1654, 103), (2346, 5215): (120.93, 185.58, 18824.470595222152, 1654, 73), (8001, 2769): (298.41, 107.14, 10673.123118536772, 1654, 86), (1097, 5714): (164.33, 77.96, 7751.936801659403, 1654, 94)}",6.0,17.0,55.166666666666664,6.0,0
1656,1761,3570,4669,5,"{(8838, 7925): (72.98, 213.06, 21416.019405111925, 1655, 70), (9762, 748): (56.67, 104.62, 10570.294240901529, 1655, 87)}",2.0,13.0,55.2,2.0,0
1657,1757,3559,4684,5,"{(7, 5593): (69.64, 157.12, 15777.678493729829, 1656, 77), (7880, 6981): (72.65, 237.65, 23974.365731887123, 1656, 67), (6977, 5398): (285.22, 145.09, 14384.210565060073, 1656, 79), (936, 2638): (197.53, 298.55, 29713.908407903757, 1656, 62)}",4.0,15.0,55.233333333333334,4.0,0
1658,1756,3549,4695,5,"{(427, 8422): (210.22, 216.85, 21768.418021302696, 1657, 69)}",1.0,11.0,55.266666666666666,1.0,0
1659,1753,3535,4712,5,"{(3760, 8310): (104.78, 62.21, 6275.323680027963, 1658, 100), (6702, 6026): (277.7, 65.15, 6405.961386026563, 1658, 99), (4975, 3497): (192.8, 95.65, 9411.549898114909, 1658, 89)}",3.0,17.0,55.3,3.0,0
1660,1747,3531,4722,5,"{(9402, 4126): (238.1, 88.17, 8721.72407755407, 1659, 91), (3076, 7103): (78.53, 127.91, 12708.061754528795, 1659, 82), (7067, 1215): (91.63, 161.2, 16179.130646066178, 1659, 76), (2199, 8834): (289.8, 61.94, 6104.415846909038, 1659, 100), (6440, 4769): (221.26, 298.86, 29846.5106890138, 1659, 62), (6416, 4945): (161.43, 74.35, 7269.402251321406, 1659, 96)}",6.0,10.0,55.333333333333336,6.0,0
1661,1746,3521,4733,5,"{(7722, 2881): (112.61, 223.93, 22551.604613019845, 1660, 69)}",1.0,11.0,55.36666666666667,1.0,0
1662,1743,3506,4751,5,"{(9833, 4655): (172.29, 169.16, 16959.274473291585, 1661, 75), (1226, 9326): (310.49, 203.19, 20431.810407771165, 1661, 71), (4416, 7203): (92.07, 61.31, 6088.78486473801, 1661, 101)}",3.0,18.0,55.4,3.0,0
1663,1739,3498,4763,5,"{(4316, 9566): (185.3, 210.76, 21100.466309972762, 1662, 70), (1059, 8671): (82.67, 263.88, 26653.01572507571, 1662, 65), (9191, 1258): (262.95, 86.61, 8762.122506551494, 1662, 92), (7533, 9501): (183.96, 55.27, 5468.250508269201, 1662, 103)}",4.0,12.0,55.43333333333333,4.0,0
1664,1737,3483,4780,5,"{(4154, 5327): (261.08, 288.6, 28932.87983251254, 1663, 63), (8945, 200): (132.77, 202.28, 20225.419206964427, 1663, 71)}",2.0,17.0,55.46666666666667,2.0,0
1665,1733,3467,4800,5,"{(8665, 2605): (186.49, 183.52, 18460.03132893381, 1664, 73), (9694, 2760): (239.03, 89.13, 8902.60330235857, 1664, 91), (7856, 8116): (92.47, 166.23, 16576.902234141227, 1664, 76), (1877, 999): (284.83, 63.48, 6523.543004330777, 1664, 100)}",4.0,20.0,55.5,4.0,0
1666,1731,3454,4815,5,"{(8195, 3645): (94.9, 232.11, 23229.836658452645, 1665, 68), (6050, 9670): (261.13, 295.62, 29662.734685331063, 1665, 62)}",2.0,15.0,55.53333333333333,2.0,0
1667,1723,3447,4830,5,"{(5844, 9773): (227.72, 86.26, 8625.507973530599, 1666, 92), (1524, 618): (238.46, 303.1, 30548.510893006158, 1666, 61), (1065, 5022): (86.05, 53.61, 5404.916419000484, 1666, 104), (1328, 1017): (229.72, 237.56, 23902.218789491322, 1666, 67), (9177, 4735): (280.02, 211.76, 21138.70831188797, 1666, 70), (6458, 3745): (209.26, 101.18, 10151.102489614519, 1666, 88), (9573, 7641): (237.97, 116.53, 11562.125477010879, 1666, 84), (7228, 7254): (224.44, 300.52, 30293.54547010894, 1666, 62)}",8.0,15.0,55.56666666666667,8.0,0
1668,1719,3431,4850,5,"{(5320, 4073): (217.85, 300.81, 30165.227035974898, 1667, 62), (3664, 909): (76.88, 256.54, 25917.572817250293, 1667, 65), (918, 8872): (273.84, 267.21, 26610.4849605742, 1667, 64), (6528, 9740): (294.51, 297.72, 29795.371923669012, 1667, 62)}",4.0,20.0,55.6,4.0,0
1669,1716,3415,4869,5,"{(4325, 1381): (120.38, 140.8, 14204.800276431968, 1668, 80), (5060, 5952): (228.07, 61.35, 6153.200436027847, 1668, 100), (6622, 2091): (307.62, 144.49, 14510.956958983195, 1668, 79)}",3.0,19.0,55.63333333333333,3.0,0
1670,1711,3408,4881,5,"{(8024, 9261): (159.75, 275.95, 27650.429590412958, 1669, 64), (5850, 2973): (260.66, 176.24, 17557.498217891156, 1669, 74), (1618, 9486): (181.31, 293.15, 29362.399305286817, 1669, 62), (4705, 4313): (188.24, 178.4, 18106.828415490283, 1669, 74), (4703, 185): (275.86, 281.34, 28264.302928147765, 1669, 63)}",5.0,12.0,55.666666666666664,5.0,0
1671,1707,3403,4890,5,"{(5390, 5046): (207.03, 53.08, 5286.820903324929, 1670, 104), (321, 1306): (154.99, 217.71, 21601.024116602886, 1670, 69), (3169, 1448): (114.13, 235.0, 23410.614056766863, 1670, 67), (5402, 7377): (262.17, 127.6, 12942.923665003447, 1670, 82)}",4.0,9.0,55.7,4.0,0
1672,1705,3384,4911,5,"{(6013, 2840): (128.21, 285.45, 28193.74591909191, 1671, 63), (9919, 7487): (216.46, 269.45, 27119.771744455018, 1671, 64)}",2.0,21.0,55.733333333333334,2.0,0
1673,1701,3372,4927,5,"{(7241, 8424): (250.38, 178.82, 18012.38362143289, 1672, 74), (7693, 465): (91.05, 73.28, 7275.372442608776, 1672, 96), (1536, 3051): (88.71, 262.7, 26123.03262371395, 1672, 65), (7557, 6052): (293.03, 164.01, 16148.78052548307, 1672, 76)}",4.0,16.0,55.766666666666666,4.0,0
1674,1696,3361,4943,5,"{(5263, 1327): (199.23, 169.99, 16948.247485619446, 1673, 75), (5369, 4331): (66.85, 255.25, 25638.017106537736, 1673, 65), (7080, 3618): (284.81, 53.7, 5343.42550329546, 1673, 104), (4914, 3674): (56.91, 160.17, 16305.550349643394, 1673, 77), (8542, 5676): (74.75, 137.51, 13605.76535317647, 1673, 80)}",5.0,16.0,55.8,5.0,0
1675,1692,3354,4954,5,"{(6676, 4550): (98.35, 138.62, 13725.20891217598, 1674, 80), (1415, 8609): (97.92, 125.91, 12551.070664670595, 1674, 82), (4260, 9122): (274.29, 163.8, 16430.41977183649, 1674, 76), (4317, 8246): (211.77, 286.22, 28588.043684212134, 1674, 63)}",4.0,11.0,55.833333333333336,4.0,0
1676,1692,3343,4965,5,{},-0.0,11.0,55.86666666666667,-0.0,0
1677,1690,3326,4984,5,"{(7230, 3611): (309.8, 307.15, 31006.118133513213, 1676, 61), (1624, 9542): (281.29, 177.51, 17740.53468171468, 1676, 74)}",2.0,19.0,55.9,2.0,0
1678,1686,3317,4997,5,"{(1718, 7170): (260.75, 284.46, 28416.07020875484, 1677, 63), (6437, 8919): (69.97, 107.3, 10774.717349917068, 1677, 86), (7037, 4285): (145.9, 190.51, 19212.124622058727, 1677, 72), (4928, 7039): (129.49, 104.61, 10542.291491113896, 1677, 87)}",4.0,13.0,55.93333333333333,4.0,0
1679,1684,3300,5016,5,"{(6050, 6426): (261.13, 307.62, 30725.244350002034, 1678, 61), (2340, 5940): (64.17, 123.25, 12272.16982980838, 1678, 83)}",2.0,19.0,55.96666666666667,2.0,0
1680,1682,3285,5033,5,"{(4091, 8611): (288.53, 250.61, 25084.63439414693, 1679, 66), (8890, 9716): (224.0, 112.68, 11352.045389796904, 1679, 85)}",2.0,17.0,56.0,2.0,0
1681,1682,3272,5046,5,{},-0.0,13.0,56.03333333333333,-0.0,0
1682,1679,3260,5061,5,"{(8563, 6302): (63.12, 249.68, 24780.791200801716, 1681, 66), (2759, 3416): (53.95, 234.6, 23361.600389923842, 1681, 67), (9468, 4046): (113.95, 255.47, 25257.728634564188, 1681, 65)}",3.0,15.0,56.06666666666667,3.0,0
1683,1677,3247,5076,5,"{(6147, 2787): (161.88, 210.22, 21055.66169266324, 1682, 70), (5949, 1177): (105.82, 274.13, 27352.290856336986, 1682, 64)}",2.0,15.0,56.1,2.0,0
1684,1676,3235,5089,5,"{(2688, 8025): (254.35, 79.1, 7986.152849342239, 1683, 94)}",1.0,13.0,56.13333333333333,1.0,0
1685,1674,3228,5098,5,"{(2380, 4288): (186.61, 59.74, 5951.763634743248, 1684, 101), (2070, 21): (67.22, 63.22, 6270.211148998307, 1684, 100)}",2.0,9.0,56.166666666666664,2.0,0
1686,1672,3218,5110,5,"{(720, 8835): (137.85, 262.45, 26396.486901369535, 1685, 65), (7148, 6306): (269.46, 99.11, 9748.53491094662, 1685, 88)}",2.0,12.0,56.2,2.0,0
1687,1670,3208,5122,5,"{(4919, 9538): (51.53, 241.77, 24023.52270567963, 1686, 67), (2311, 2335): (61.45, 217.59, 21843.17558684882, 1686, 69)}",2.0,12.0,56.233333333333334,2.0,0
1688,1666,3199,5135,5,"{(1916, 8468): (53.98, 247.74, 24861.174337235294, 1687, 66), (4848, 4832): (153.79, 83.31, 8282.577767365212, 1687, 93), (9227, 9924): (53.3, 71.7, 7182.666487629049, 1687, 97), (8217, 4839): (172.94, 203.36, 20301.888931034904, 1687, 71)}",4.0,13.0,56.266666666666666,4.0,0
1689,1664,3191,5145,5,"{(3449, 9971): (72.07, 259.69, 26116.118952497698, 1688, 65), (8704, 1804): (222.42, 152.26, 15069.083878046591, 1688, 78)}",2.0,10.0,56.3,2.0,0
1690,1662,3181,5157,5,"{(7148, 9313): (269.46, 113.96, 11228.268824188242, 1689, 85), (6180, 1311): (314.35, 287.13, 28599.465355517674, 1689, 63)}",2.0,12.0,56.333333333333336,2.0,0
1691,1657,3171,5172,5,"{(5278, 5501): (136.35, 136.48, 13753.0508016182, 1690, 80), (4555, 5427): (56.25, 154.69, 15603.752591281822, 1690, 77), (5925, 5258): (152.83, 282.12, 28206.554776557252, 1690, 63), (1606, 4588): (118.6, 169.68, 16764.05944962203, 1690, 75), (4376, 6172): (64.0, 61.07, 6009.432159351341, 1690, 101)}",5.0,15.0,56.36666666666667,5.0,0
1692,1657,3166,5177,5,{},-0.0,5.0,56.4,-0.0,0
1693,1656,3146,5198,5,"{(201, 9006): (61.52, 175.31, 17450.52894065218, 1692, 74)}",1.0,21.0,56.43333333333333,1.0,0
1694,1652,3141,5207,5,"{(1985, 6524): (134.4, 265.27, 26421.487305458606, 1693, 65), (8704, 9288): (222.42, 174.03, 17421.27094756928, 1693, 75), (3773, 4092): (180.95, 70.71, 7040.528138473023, 1693, 97), (6124, 4720): (175.96, 286.92, 28792.225956911738, 1693, 63)}",4.0,9.0,56.46666666666667,4.0,0
1695,1649,3134,5217,5,"{(2808, 7347): (253.31, 260.5, 26046.203625654653, 1694, 65), (2172, 4930): (257.15, 303.71, 30450.180978610726, 1694, 61), (3206, 3971): (203.45, 62.31, 6144.669560888937, 1694, 100)}",3.0,10.0,56.5,3.0,0
1696,1649,3120,5231,5,{},-0.0,14.0,56.53333333333333,-0.0,0
1697,1644,3105,5251,5,"{(1051, 9643): (301.52, 169.31, 16872.576392280072, 1696, 75), (4260, 8797): (274.29, 71.77, 7083.061179201175, 1696, 96), (9824, 7315): (87.23, 263.68, 26435.690009320184, 1696, 65), (8068, 8855): (78.21, 105.33, 10469.458114727704, 1696, 87), (6695, 7537): (256.16, 244.11, 24351.949482816803, 1696, 66)}",5.0,20.0,56.56666666666667,5.0,0
1698,1643,3088,5269,5,"{(4381, 7394): (72.66, 265.65, 26103.44491579504, 1697, 65)}",1.0,18.0,56.6,1.0,0
1699,1642,3080,5278,5,"{(8024, 424): (159.75, 146.27, 14764.000629692917, 1698, 79)}",1.0,9.0,56.63333333333333,1.0,0
1700,1637,3068,5295,5,"{(2817, 4932): (306.94, 316.06, 31464.72639253064, 1699, 60), (8680, 6225): (271.48, 186.42, 18733.265619876423, 1699, 73), (6438, 5507): (71.46, 170.23, 17272.02780859359, 1699, 75), (51, 2042): (304.82, 77.01, 7805.699217513509, 1699, 95), (936, 5232): (197.53, 148.25, 14742.439961968237, 1699, 78)}",5.0,17.0,56.666666666666664,5.0,0
1701,1635,3055,5310,5,"{(751, 4696): (300.04, 66.95, 6698.982993083946, 1700, 98), (6159, 6469): (260.03, 88.66, 8862.826391173126, 1700, 91)}",2.0,15.0,56.7,2.0,0
1702,1630,3042,5328,5,"{(9487, 3941): (280.6, 311.82, 31166.179978413835, 1701, 61), (4245, 1460): (232.0, 115.54, 11573.154526491466, 1701, 85), (9613, 4915): (268.94, 179.81, 17752.068589139082, 1701, 74), (5555, 4879): (121.54, 261.81, 26224.038591640227, 1701, 65), (5406, 9344): (111.32, 155.09, 15569.612928914677, 1701, 77)}",5.0,18.0,56.733333333333334,5.0,0
1703,1627,3029,5344,5,"{(8891, 8999): (281.14, 294.44, 29561.96002431975, 1702, 62), (7337, 2982): (95.83, 259.85, 25927.167372562355, 1702, 65), (2706, 3832): (197.83, 96.05, 9498.453787832397, 1702, 89)}",3.0,16.0,56.766666666666666,3.0,0
1704,1623,3017,5360,5,"{(8368, 6303): (56.07, 252.57, 25252.912334137527, 1703, 66), (7301, 6827): (118.17, 149.53, 15010.045085169388, 1703, 78), (7586, 7189): (251.78, 300.3, 29895.041327138515, 1703, 62), (3765, 3873): (204.6, 159.18, 15883.13976229757, 1703, 77)}",4.0,16.0,56.8,4.0,0
1705,1619,3012,5369,5,"{(3616, 3970): (61.65, 161.99, 16313.50105485677, 1704, 76), (7806, 8495): (56.73, 92.02, 9231.9617486845, 1704, 90), (9869, 4200): (160.79, 123.9, 12289.647981942144, 1704, 83), (5200, 6189): (270.68, 105.68, 10511.397985212205, 1704, 87)}",4.0,9.0,56.833333333333336,4.0,0
1706,1619,3002,5379,5,{},-0.0,10.0,56.86666666666667,-0.0,0
1707,1619,2989,5392,5,{},-0.0,13.0,56.9,-0.0,0
1708,1618,2977,5405,5,"{(5126, 7251): (233.81, 102.62, 10266.16507618067, 1707, 87)}",1.0,13.0,56.93333333333333,1.0,0
1709,1617,2965,5418,5,"{(7844, 4095): (171.48, 286.71, 28718.022651284, 1708, 63)}",1.0,13.0,56.96666666666667,1.0,0
1710,1614,2950,5436,5,"{(4065, 5811): (84.88, 210.31, 20936.661714832313, 1709, 70), (7199, 6250): (86.76, 150.13, 15033.504057648357, 1709, 78), (6279, 1127): (66.83, 200.54, 20137.900942243017, 1709, 71)}",3.0,18.0,57.0,3.0,0
1711,1613,2941,5446,5,"{(9987, 213): (147.73, 242.93, 24245.88100118154, 1710, 67)}",1.0,10.0,57.03333333333333,1.0,0
1712,1609,2937,5454,5,"{(2213, 4731): (188.32, 53.13, 5402.699175006593, 1711, 104), (3700, 9126): (295.73, 287.26, 28489.210342235863, 1711, 63), (8590, 6533): (83.1, 264.36, 26612.48431249346, 1711, 65), (2967, 513): (67.75, 124.47, 12461.538972143964, 1711, 83)}",4.0,8.0,57.06666666666667,4.0,0
1713,1609,2918,5473,5,{},-0.0,19.0,57.1,-0.0,0
1714,1606,2904,5490,5,"{(1250, 2860): (142.99, 235.88, 23578.275958778748, 1713, 67), (7037, 7313): (145.9, 53.58, 5349.399362074854, 1713, 104), (1939, 7675): (54.57, 226.13, 22579.32358183024, 1713, 68)}",3.0,17.0,57.13333333333333,3.0,0
1715,1602,2894,5504,5,"{(9246, 8086): (183.91, 70.36, 7158.4329943072535, 1714, 97), (6888, 3559): (104.75, 192.23, 19107.415916802605, 1714, 72), (6752, 4386): (135.45, 229.98, 23258.415375827066, 1714, 68), (365, 1742): (205.62, 165.19, 16410.32215309923, 1714, 76)}",4.0,14.0,57.166666666666664,4.0,0
1716,1600,2884,5516,5,"{(9919, 2389): (216.46, 69.81, 7099.641378615652, 1715, 97), (6504, 4403): (67.09, 78.15, 7722.518378423292, 1715, 94)}",2.0,12.0,57.2,2.0,0
1717,1596,2865,5539,5,"{(7722, 1234): (112.61, 173.29, 17229.286537386895, 1716, 75), (9362, 1678): (102.56, 258.99, 26004.124029427905, 1716, 65), (222, 6753): (183.65, 285.42, 28731.367106871905, 1716, 63), (1188, 7752): (53.94, 240.62, 24214.387636648153, 1716, 67)}",4.0,23.0,57.233333333333334,4.0,0
1718,1593,2847,5560,5,"{(6174, 9426): (238.76, 187.66, 18671.576160433076, 1717, 73), (9869, 3019): (160.79, 178.17, 17922.95834850695, 1717, 74), (6214, 4876): (205.07, 138.2, 13834.33112941379, 1717, 80)}",3.0,21.0,57.266666666666666,3.0,0
1719,1591,2831,5578,5,"{(5802, 5198): (75.8, 69.56, 7019.476332938649, 1718, 97), (466, 9759): (85.96, 211.43, 21648.452704349816, 1718, 70)}",2.0,18.0,57.3,2.0,0
1720,1588,2821,5591,5,"{(6531, 6175): (58.34, 150.35, 14844.142503792917, 1719, 78), (2584, 679): (271.12, 93.59, 9454.141459980925, 1719, 90), (3704, 3473): (239.64, 283.13, 28114.121165982804, 1719, 63)}",3.0,13.0,57.333333333333336,3.0,0
1721,1587,2806,5607,5,"{(4292, 4007): (107.42, 144.27, 14536.481693069074, 1720, 79)}",1.0,16.0,57.36666666666667,1.0,0
1722,1586,2792,5622,5,"{(3030, 9474): (157.13, 236.81, 23722.071291384444, 1721, 67)}",1.0,15.0,57.4,1.0,0
1723,1586,2776,5638,5,{},-0.0,16.0,57.43333333333333,-0.0,0
1724,1584,2764,5652,5,"{(2595, 5934): (252.39, 190.64, 19081.979414919064, 1723, 72), (4849, 3622): (76.25, 237.91, 23610.413866652594, 1723, 67)}",2.0,14.0,57.46666666666667,2.0,0
1725,1580,2756,5664,5,"{(7143, 7512): (272.92, 102.44, 10321.19333739673, 1724, 88), (948, 6209): (137.39, 86.9, 8577.766197895562, 1724, 92), (9883, 3196): (175.25, 131.78, 13269.317099027854, 1724, 81), (4759, 4886): (86.6, 210.02, 21177.70551608002, 1724, 70)}",4.0,12.0,57.5,4.0,0
1726,1573,2755,5672,5,"{(9878, 9950): (63.77, 249.41, 24762.348386526046, 1725, 66), (1141, 2473): (112.19, 191.74, 19143.52727388649, 1725, 72), (7523, 849): (124.4, 75.87, 7501.533390850504, 1725, 95), (1097, 4445): (164.33, 277.93, 27821.46011571008, 1725, 63), (2809, 1883): (101.8, 80.42, 7875.025338125432, 1725, 94), (1496, 5800): (199.37, 200.67, 20276.076583514063, 1725, 71), (8484, 4675): (291.8, 315.49, 31354.066154018707, 1725, 60)}",7.0,8.0,57.53333333333333,7.0,0
1727,1572,2744,5684,5,"{(7838, 356): (239.76, 191.6, 19162.371188184603, 1726, 72)}",1.0,12.0,57.56666666666667,1.0,0
1728,1571,2733,5696,5,"{(7523, 8186): (124.4, 70.05, 6926.183554800571, 1727, 97)}",1.0,12.0,57.6,1.0,0
1729,1569,2720,5711,5,"{(6124, 1799): (175.96, 139.16, 13682.393289438465, 1728, 80), (7970, 2287): (270.66, 125.21, 12585.511357054642, 1728, 83)}",2.0,15.0,57.63333333333333,2.0,0
1730,1566,2703,5731,5,"{(2340, 9721): (64.17, 254.73, 25503.361488256654, 1729, 65), (4065, 5530): (84.88, 123.13, 12335.030687950692, 1729, 83), (9362, 9853): (102.56, 213.95, 21378.911484305107, 1729, 70)}",3.0,20.0,57.666666666666664,3.0,0
1731,1562,2689,5749,5,"{(5835, 6776): (255.97, 143.98, 14472.499465524144, 1730, 79), (4831, 8344): (145.18, 271.7, 27174.962618889436, 1730, 64), (172, 9228): (314.16, 52.5, 5315.845511304599, 1730, 105), (4756, 6356): (167.02, 240.09, 24078.389941042355, 1730, 67)}",4.0,18.0,57.7,4.0,0
1732,1561,2672,5767,5,"{(4093, 1350): (57.45, 252.77, 25002.68527317584, 1731, 66)}",1.0,18.0,57.733333333333334,1.0,0
1733,1557,2667,5776,5,"{(4432, 9512): (238.24, 86.68, 8411.39896073788, 1732, 92), (1091, 8857): (98.35, 55.63, 5587.784515073161, 1732, 103), (2867, 4438): (67.61, 257.76, 25928.233155215108, 1732, 65), (4192, 9172): (140.72, 159.51, 15715.271972407414, 1732, 77)}",4.0,9.0,57.766666666666666,4.0,0
1734,1555,2656,5789,5,"{(3826, 7627): (124.11, 116.72, 11748.098746509357, 1733, 84), (8298, 4250): (222.2, 81.77, 8190.882454641842, 1733, 93)}",2.0,13.0,57.8,2.0,0
1735,1553,2645,5802,5,"{(4715, 7709): (116.78, 270.63, 27234.423356106345, 1734, 64), (9987, 7187): (147.73, 127.41, 12890.619629374401, 1734, 82)}",2.0,13.0,57.833333333333336,2.0,0
1736,1552,2634,5814,5,"{(2809, 1723): (101.8, 52.3, 5278.767338830502, 1735, 105)}",1.0,12.0,57.86666666666667,1.0,0
