Step,Susceptible,Infected,Removed,R0,Viral Load Tree,Incidence,Recovery,Days,Incidence Sum,Incidence Days
7123,718,8,274,2,{},-0.0,0.0,237.43333333333334,-0.0,0
7124,718,8,274,2,{},-0.0,0.0,237.46666666666667,-0.0,0
7125,718,8,274,2,{},-0.0,0.0,237.5,-0.0,0
7126,718,8,274,2,{},-0.0,0.0,237.53333333333333,-0.0,0
7127,718,8,274,2,{},-0.0,0.0,237.56666666666666,-0.0,0
7128,718,8,274,2,{},-0.0,0.0,237.6,-0.0,0
7129,718,8,274,2,{},-0.0,0.0,237.63333333333333,-0.0,0
7130,718,8,274,2,{},-0.0,0.0,237.66666666666666,-0.0,0
7131,718,8,274,2,{},-0.0,0.0,237.7,-0.0,0
7132,718,8,274,2,{},-0.0,0.0,237.73333333333332,-0.0,0
7133,718,8,274,2,{},-0.0,0.0,237.76666666666668,-0.0,0
7134,718,8,274,2,{},-0.0,0.0,237.8,-0.0,0
7135,718,8,274,2,{},-0.0,0.0,237.83333333333334,-0.0,0
7136,718,8,274,2,{},-0.0,0.0,237.86666666666667,-0.0,0
7137,718,8,274,2,{},-0.0,0.0,237.9,-0.0,0
7138,718,8,274,2,{},-0.0,0.0,237.93333333333334,-0.0,0
7139,718,8,274,2,{},-0.0,0.0,237.96666666666667,-0.0,0
7140,718,8,274,2,{},-0.0,0.0,238.0,-0.0,0
7141,718,8,274,2,{},-0.0,0.0,238.03333333333333,-0.0,0
7142,718,8,274,2,{},-0.0,0.0,238.06666666666666,-0.0,0
7143,718,8,274,2,{},-0.0,0.0,238.1,-0.0,0
7144,718,8,274,2,{},-0.0,0.0,238.13333333333333,-0.0,0
7145,718,8,274,2,{},-0.0,0.0,238.16666666666666,-0.0,0
7146,718,8,274,2,{},-0.0,0.0,238.2,-0.0,0
7147,718,8,274,2,{},-0.0,0.0,238.23333333333332,-0.0,0
7148,718,8,274,2,{},-0.0,0.0,238.26666666666668,-0.0,0
7149,718,8,274,2,{},-0.0,0.0,238.3,-0.0,0
7150,718,8,274,2,{},-0.0,0.0,238.33333333333334,-0.0,0
7151,718,8,274,2,{},-0.0,0.0,238.36666666666667,-0.0,0
7152,718,8,274,2,{},-0.0,0.0,238.4,-0.0,0
7153,718,8,274,2,{},-0.0,0.0,238.43333333333334,-0.0,0
7154,718,8,274,2,{},-0.0,0.0,238.46666666666667,-0.0,0
7155,718,8,274,2,{},-0.0,0.0,238.5,-0.0,0
7156,718,8,274,2,{},-0.0,0.0,238.53333333333333,-0.0,0
7157,718,8,274,2,{},-0.0,0.0,238.56666666666666,-0.0,0
7158,718,8,274,2,{},-0.0,0.0,238.6,-0.0,0
7159,718,8,274,2,{},-0.0,0.0,238.63333333333333,-0.0,0
7160,718,8,274,2,{},-0.0,0.0,238.66666666666666,-0.0,0
7161,718,8,274,2,{},-0.0,0.0,238.7,-0.0,0
7162,718,8,274,2,{},-0.0,0.0,238.73333333333332,-0.0,0
7163,718,8,274,2,{},-0.0,0.0,238.76666666666668,-0.0,0
7164,718,8,274,2,{},-0.0,0.0,238.8,-0.0,0
7165,718,8,274,2,{},-0.0,0.0,238.83333333333334,-0.0,0
7166,718,8,274,2,{},-0.0,0.0,238.86666666666667,-0.0,0
7167,718,8,274,2,{},-0.0,0.0,238.9,-0.0,0
7168,718,8,274,2,{},-0.0,0.0,238.93333333333334,-0.0,0
7169,718,8,274,2,{},-0.0,0.0,238.96666666666667,-0.0,0
7170,718,8,274,2,{},-0.0,0.0,239.0,-0.0,0
7171,718,8,274,2,{},-0.0,0.0,239.03333333333333,-0.0,0
7172,718,8,274,2,{},-0.0,0.0,239.06666666666666,-0.0,0
7173,718,8,274,2,{},-0.0,0.0,239.1,-0.0,0
7174,718,8,274,2,{},-0.0,0.0,239.13333333333333,-0.0,0
7175,718,8,274,2,{},-0.0,0.0,239.16666666666666,-0.0,0
7176,718,8,274,2,{},-0.0,0.0,239.2,-0.0,0
7177,717,9,274,2,"{(692, 447): (16.7, 1.28, 13817.209150193023, 7176)}",1.0,0.0,239.23333333333332,1.0,0
7178,716,10,274,2,"{(692, 646): (16.7, 1.34, 14109.25149556166, 7177)}",1.0,0.0,239.26666666666668,1.0,0
7179,716,10,274,2,{},-0.0,0.0,239.3,-0.0,0
7180,716,10,274,2,{},-0.0,0.0,239.33333333333334,-0.0,0
7181,716,10,274,2,{},-0.0,0.0,239.36666666666667,-0.0,0
7182,716,10,274,2,{},-0.0,0.0,239.4,-0.0,0
7183,716,10,274,2,{},-0.0,0.0,239.43333333333334,-0.0,0
7184,716,10,274,2,{},-0.0,0.0,239.46666666666667,-0.0,0
7185,716,10,274,2,{},-0.0,0.0,239.5,-0.0,0
7186,716,10,274,2,{},-0.0,0.0,239.53333333333333,-0.0,0
7187,716,10,274,2,{},-0.0,0.0,239.56666666666666,-0.0,0
7188,716,10,274,2,{},-0.0,0.0,239.6,-0.0,0
7189,716,10,274,2,{},-0.0,0.0,239.63333333333333,-0.0,0
7190,716,10,274,2,{},-0.0,0.0,239.66666666666666,-0.0,0
7191,716,10,274,2,{},-0.0,0.0,239.7,-0.0,0
7192,716,10,274,2,{},-0.0,0.0,239.73333333333332,-0.0,0
7193,716,10,274,2,{},-0.0,0.0,239.76666666666668,-0.0,0
7194,716,10,274,2,{},-0.0,0.0,239.8,-0.0,0
7195,716,10,274,2,{},-0.0,0.0,239.83333333333334,-0.0,0
7196,716,10,274,2,{},-0.0,0.0,239.86666666666667,-0.0,0
7197,716,10,274,2,{},-0.0,0.0,239.9,-0.0,0
7198,716,10,274,2,{},-0.0,0.0,239.93333333333334,-0.0,0
7199,716,10,274,2,{},-0.0,0.0,239.96666666666667,-0.0,0
7200,716,10,274,2,{},-0.0,0.0,240.0,-0.0,0
7201,716,10,274,2,{},-0.0,0.0,240.03333333333333,-0.0,0
7202,716,10,274,2,{},-0.0,0.0,240.06666666666666,-0.0,0
7203,716,10,274,2,{},-0.0,0.0,240.1,-0.0,0
7204,716,9,275,2,{},-0.0,1.0,240.13333333333333,-0.0,0
7205,716,9,275,2,{},-0.0,0.0,240.16666666666666,-0.0,0
7206,716,9,275,2,{},-0.0,0.0,240.2,-0.0,0
7207,716,9,275,2,{},-0.0,0.0,240.23333333333332,-0.0,0
7208,716,9,275,2,{},-0.0,0.0,240.26666666666668,-0.0,0
7209,716,9,275,2,{},-0.0,0.0,240.3,-0.0,0
7210,716,9,275,2,{},-0.0,0.0,240.33333333333334,-0.0,0
7211,716,9,275,2,{},-0.0,0.0,240.36666666666667,-0.0,0
7212,716,9,275,2,{},-0.0,0.0,240.4,-0.0,0
7213,716,9,275,2,{},-0.0,0.0,240.43333333333334,-0.0,0
7214,716,9,275,2,{},-0.0,0.0,240.46666666666667,-0.0,0
7215,716,9,275,2,{},-0.0,0.0,240.5,-0.0,0
7216,716,9,275,2,{},-0.0,0.0,240.53333333333333,-0.0,0
7217,715,10,275,2,"{(724, 955): (19.59, 6.78, 16311.62685625009, 7216)}",1.0,0.0,240.56666666666666,1.0,0
7218,714,11,275,2,"{(724, 512): (19.59, 7.65, 16604.08347719638, 7217)}",1.0,0.0,240.6,1.0,0
7219,714,11,275,2,{},-0.0,0.0,240.63333333333333,-0.0,0
7220,714,11,275,2,{},-0.0,0.0,240.66666666666666,-0.0,0
7221,714,11,275,2,{},-0.0,0.0,240.7,-0.0,0
7222,714,11,275,2,{},-0.0,0.0,240.73333333333332,-0.0,0
7223,714,11,275,2,{},-0.0,0.0,240.76666666666668,-0.0,0
7224,714,11,275,2,{},-0.0,0.0,240.8,-0.0,0
7225,714,11,275,2,{},-0.0,0.0,240.83333333333334,-0.0,0
7226,714,11,275,2,{},-0.0,0.0,240.86666666666667,-0.0,0
7227,714,11,275,2,{},-0.0,0.0,240.9,-0.0,0
7228,714,11,275,2,{},-0.0,0.0,240.93333333333334,-0.0,0
7229,714,11,275,2,{},-0.0,0.0,240.96666666666667,-0.0,0
7230,714,11,275,2,{},-0.0,0.0,241.0,-0.0,0
7231,714,11,275,2,{},-0.0,0.0,241.03333333333333,-0.0,0
7232,714,11,275,2,{},-0.0,0.0,241.06666666666666,-0.0,0
7233,714,11,275,2,{},-0.0,0.0,241.1,-0.0,0
7234,714,11,275,2,{},-0.0,0.0,241.13333333333333,-0.0,0
7235,714,11,275,2,{},-0.0,0.0,241.16666666666666,-0.0,0
7236,714,11,275,2,{},-0.0,0.0,241.2,-0.0,0
7237,714,11,275,2,{},-0.0,0.0,241.23333333333332,-0.0,0
7238,714,11,275,2,{},-0.0,0.0,241.26666666666668,-0.0,0
7239,714,11,275,2,{},-0.0,0.0,241.3,-0.0,0
7240,714,11,275,2,{},-0.0,0.0,241.33333333333334,-0.0,0
7241,714,11,275,2,{},-0.0,0.0,241.36666666666667,-0.0,0
7242,714,11,275,2,{},-0.0,0.0,241.4,-0.0,0
7243,714,11,275,2,{},-0.0,0.0,241.43333333333334,-0.0,0
7244,714,11,275,2,{},-0.0,0.0,241.46666666666667,-0.0,0
7245,714,11,275,2,{},-0.0,0.0,241.5,-0.0,0
7246,714,11,275,2,{},-0.0,0.0,241.53333333333333,-0.0,0
7247,714,11,275,2,{},-0.0,0.0,241.56666666666666,-0.0,0
7248,714,11,275,2,{},-0.0,0.0,241.6,-0.0,0
7249,714,11,275,2,{},-0.0,0.0,241.63333333333333,-0.0,0
7250,714,11,275,2,{},-0.0,0.0,241.66666666666666,-0.0,0
7251,714,11,275,2,{},-0.0,0.0,241.7,-0.0,0
7252,714,11,275,2,{},-0.0,0.0,241.73333333333332,-0.0,0
7253,714,11,275,2,{},-0.0,0.0,241.76666666666668,-0.0,0
7254,714,11,275,2,{},-0.0,0.0,241.8,-0.0,0
7255,714,11,275,2,{},-0.0,0.0,241.83333333333334,-0.0,0
7256,714,11,275,2,{},-0.0,0.0,241.86666666666667,-0.0,0
7257,714,11,275,2,{},-0.0,0.0,241.9,-0.0,0
7258,714,11,275,2,{},-0.0,0.0,241.93333333333334,-0.0,0
7259,714,11,275,2,{},-0.0,0.0,241.96666666666667,-0.0,0
7260,714,11,275,2,{},-0.0,0.0,242.0,-0.0,0
7261,714,11,275,2,{},-0.0,0.0,242.03333333333333,-0.0,0
7262,714,11,275,2,{},-0.0,0.0,242.06666666666666,-0.0,0
7263,714,11,275,2,{},-0.0,0.0,242.1,-0.0,0
7264,714,11,275,2,{},-0.0,0.0,242.13333333333333,-0.0,0
7265,714,11,275,2,{},-0.0,0.0,242.16666666666666,-0.0,0
7266,714,11,275,2,{},-0.0,0.0,242.2,-0.0,0
7267,714,11,275,2,{},-0.0,0.0,242.23333333333332,-0.0,0
7268,714,11,275,2,{},-0.0,0.0,242.26666666666668,-0.0,0
7269,714,11,275,2,{},-0.0,0.0,242.3,-0.0,0
7270,714,11,275,2,{},-0.0,0.0,242.33333333333334,-0.0,0
7271,714,11,275,2,{},-0.0,0.0,242.36666666666667,-0.0,0
7272,714,11,275,2,{},-0.0,0.0,242.4,-0.0,0
7273,714,11,275,2,{},-0.0,0.0,242.43333333333334,-0.0,0
7274,714,11,275,2,{},-0.0,0.0,242.46666666666667,-0.0,0
7275,714,11,275,2,{},-0.0,0.0,242.5,-0.0,0
7276,714,11,275,2,{},-0.0,0.0,242.53333333333333,-0.0,0
7277,714,11,275,2,{},-0.0,0.0,242.56666666666666,-0.0,0
7278,714,10,276,2,{},-0.0,1.0,242.6,-0.0,0
7279,714,10,276,2,{},-0.0,0.0,242.63333333333333,-0.0,0
7280,714,10,276,2,{},-0.0,0.0,242.66666666666666,-0.0,0
7281,714,10,276,2,{},-0.0,0.0,242.7,-0.0,0
7282,714,10,276,2,{},-0.0,0.0,242.73333333333332,-0.0,0
7283,714,10,276,2,{},-0.0,0.0,242.76666666666668,-0.0,0
7284,714,9,277,2,{},-0.0,1.0,242.8,-0.0,0
7285,714,9,277,2,{},-0.0,0.0,242.83333333333334,-0.0,0
7286,714,9,277,2,{},-0.0,0.0,242.86666666666667,-0.0,0
7287,714,9,277,2,{},-0.0,0.0,242.9,-0.0,0
7288,714,9,277,2,{},-0.0,0.0,242.93333333333334,-0.0,0
7289,714,9,277,2,{},-0.0,0.0,242.96666666666667,-0.0,0
7290,714,9,277,2,{},-0.0,0.0,243.0,-0.0,0
7291,714,9,277,2,{},-0.0,0.0,243.03333333333333,-0.0,0
7292,714,9,277,2,{},-0.0,0.0,243.06666666666666,-0.0,0
7293,714,9,277,2,{},-0.0,0.0,243.1,-0.0,0
7294,714,9,277,2,{},-0.0,0.0,243.13333333333333,-0.0,0
7295,714,9,277,2,{},-0.0,0.0,243.16666666666666,-0.0,0
7296,714,9,277,2,{},-0.0,0.0,243.2,-0.0,0
7297,714,9,277,2,{},-0.0,0.0,243.23333333333332,-0.0,0
7298,714,9,277,2,{},-0.0,0.0,243.26666666666668,-0.0,0
7299,714,9,277,2,{},-0.0,0.0,243.3,-0.0,0
7300,714,9,277,2,{},-0.0,0.0,243.33333333333334,-0.0,0
7301,714,9,277,2,{},-0.0,0.0,243.36666666666667,-0.0,0
7302,714,9,277,2,{},-0.0,0.0,243.4,-0.0,0
7303,714,9,277,2,{},-0.0,0.0,243.43333333333334,-0.0,0
7304,714,9,277,2,{},-0.0,0.0,243.46666666666667,-0.0,0
7305,714,9,277,2,{},-0.0,0.0,243.5,-0.0,0
7306,714,9,277,2,{},-0.0,0.0,243.53333333333333,-0.0,0
7307,714,9,277,2,{},-0.0,0.0,243.56666666666666,-0.0,0
7308,714,9,277,2,{},-0.0,0.0,243.6,-0.0,0
7309,714,9,277,2,{},-0.0,0.0,243.63333333333333,-0.0,0
7310,714,9,277,2,{},-0.0,0.0,243.66666666666666,-0.0,0
7311,714,9,277,2,{},-0.0,0.0,243.7,-0.0,0
7312,714,9,277,2,{},-0.0,0.0,243.73333333333332,-0.0,0
7313,714,9,277,2,{},-0.0,0.0,243.76666666666668,-0.0,0
7314,714,9,277,2,{},-0.0,0.0,243.8,-0.0,0
7315,714,9,277,2,{},-0.0,0.0,243.83333333333334,-0.0,0
7316,714,9,277,2,{},-0.0,0.0,243.86666666666667,-0.0,0
7317,714,9,277,2,{},-0.0,0.0,243.9,-0.0,0
7318,714,9,277,2,{},-0.0,0.0,243.93333333333334,-0.0,0
7319,714,9,277,2,{},-0.0,0.0,243.96666666666667,-0.0,0
7320,714,9,277,2,{},-0.0,0.0,244.0,-0.0,0
7321,714,9,277,2,{},-0.0,0.0,244.03333333333333,-0.0,0
7322,714,9,277,2,{},-0.0,0.0,244.06666666666666,-0.0,0
7323,714,9,277,2,{},-0.0,0.0,244.1,-0.0,0
7324,714,9,277,2,{},-0.0,0.0,244.13333333333333,-0.0,0
7325,714,9,277,2,{},-0.0,0.0,244.16666666666666,-0.0,0
7326,714,9,277,2,{},-0.0,0.0,244.2,-0.0,0
7327,714,9,277,2,{},-0.0,0.0,244.23333333333332,-0.0,0
7328,714,9,277,2,{},-0.0,0.0,244.26666666666668,-0.0,0
7329,714,9,277,2,{},-0.0,0.0,244.3,-0.0,0
7330,714,9,277,2,{},-0.0,0.0,244.33333333333334,-0.0,0
7331,714,9,277,2,{},-0.0,0.0,244.36666666666667,-0.0,0
7332,714,9,277,2,{},-0.0,0.0,244.4,-0.0,0
7333,714,9,277,2,{},-0.0,0.0,244.43333333333334,-0.0,0
7334,714,9,277,2,{},-0.0,0.0,244.46666666666667,-0.0,0
7335,714,9,277,2,{},-0.0,0.0,244.5,-0.0,0
7336,714,9,277,2,{},-0.0,0.0,244.53333333333333,-0.0,0
7337,714,9,277,2,{},-0.0,0.0,244.56666666666666,-0.0,0
7338,714,9,277,2,{},-0.0,0.0,244.6,-0.0,0
7339,714,9,277,2,{},-0.0,0.0,244.63333333333333,-0.0,0
7340,714,9,277,2,{},-0.0,0.0,244.66666666666666,-0.0,0
7341,714,9,277,2,{},-0.0,0.0,244.7,-0.0,0
7342,714,9,277,2,{},-0.0,0.0,244.73333333333332,-0.0,0
7343,714,9,277,2,{},-0.0,0.0,244.76666666666668,-0.0,0
7344,714,9,277,2,{},-0.0,0.0,244.8,-0.0,0
7345,714,9,277,2,{},-0.0,0.0,244.83333333333334,-0.0,0
7346,714,9,277,2,{},-0.0,0.0,244.86666666666667,-0.0,0
7347,714,9,277,2,{},-0.0,0.0,244.9,-0.0,0
7348,714,9,277,2,{},-0.0,0.0,244.93333333333334,-0.0,0
7349,714,9,277,2,{},-0.0,0.0,244.96666666666667,-0.0,0
7350,714,9,277,2,{},-0.0,0.0,245.0,-0.0,0
7351,714,9,277,2,{},-0.0,0.0,245.03333333333333,-0.0,0
7352,714,9,277,2,{},-0.0,0.0,245.06666666666666,-0.0,0
7353,714,9,277,2,{},-0.0,0.0,245.1,-0.0,0
7354,714,9,277,2,{},-0.0,0.0,245.13333333333333,-0.0,0
7355,714,9,277,2,{},-0.0,0.0,245.16666666666666,-0.0,0
7356,714,9,277,2,{},-0.0,0.0,245.2,-0.0,0
7357,714,9,277,2,{},-0.0,0.0,245.23333333333332,-0.0,0
7358,714,9,277,2,{},-0.0,0.0,245.26666666666668,-0.0,0
7359,714,9,277,2,{},-0.0,0.0,245.3,-0.0,0
7360,714,9,277,2,{},-0.0,0.0,245.33333333333334,-0.0,0
7361,714,9,277,2,{},-0.0,0.0,245.36666666666667,-0.0,0
7362,714,9,277,2,{},-0.0,0.0,245.4,-0.0,0
7363,714,9,277,2,{},-0.0,0.0,245.43333333333334,-0.0,0
7364,714,9,277,2,{},-0.0,0.0,245.46666666666667,-0.0,0
7365,714,9,277,2,{},-0.0,0.0,245.5,-0.0,0
7366,714,9,277,2,{},-0.0,0.0,245.53333333333333,-0.0,0
7367,714,9,277,2,{},-0.0,0.0,245.56666666666666,-0.0,0
7368,714,9,277,2,{},-0.0,0.0,245.6,-0.0,0
7369,714,9,277,2,{},-0.0,0.0,245.63333333333333,-0.0,0
7370,714,9,277,2,{},-0.0,0.0,245.66666666666666,-0.0,0
7371,714,9,277,2,{},-0.0,0.0,245.7,-0.0,0
7372,714,9,277,2,{},-0.0,0.0,245.73333333333332,-0.0,0
7373,714,9,277,2,{},-0.0,0.0,245.76666666666668,-0.0,0
7374,714,9,277,2,{},-0.0,0.0,245.8,-0.0,0
7375,714,9,277,2,{},-0.0,0.0,245.83333333333334,-0.0,0
7376,714,9,277,2,{},-0.0,0.0,245.86666666666667,-0.0,0
7377,714,9,277,2,{},-0.0,0.0,245.9,-0.0,0
7378,714,9,277,2,{},-0.0,0.0,245.93333333333334,-0.0,0
7379,714,9,277,2,{},-0.0,0.0,245.96666666666667,-0.0,0
7380,714,9,277,2,{},-0.0,0.0,246.0,-0.0,0
7381,714,9,277,2,{},-0.0,0.0,246.03333333333333,-0.0,0
7382,714,9,277,2,{},-0.0,0.0,246.06666666666666,-0.0,0
7383,714,9,277,2,{},-0.0,0.0,246.1,-0.0,0
7384,714,9,277,2,{},-0.0,0.0,246.13333333333333,-0.0,0
7385,714,9,277,2,{},-0.0,0.0,246.16666666666666,-0.0,0
7386,714,9,277,2,{},-0.0,0.0,246.2,-0.0,0
7387,714,9,277,2,{},-0.0,0.0,246.23333333333332,-0.0,0
7388,714,9,277,2,{},-0.0,0.0,246.26666666666668,-0.0,0
7389,714,9,277,2,{},-0.0,0.0,246.3,-0.0,0
7390,714,9,277,2,{},-0.0,0.0,246.33333333333334,-0.0,0
7391,714,9,277,2,{},-0.0,0.0,246.36666666666667,-0.0,0
7392,714,9,277,2,{},-0.0,0.0,246.4,-0.0,0
7393,714,9,277,2,{},-0.0,0.0,246.43333333333334,-0.0,0
7394,714,9,277,2,{},-0.0,0.0,246.46666666666667,-0.0,0
7395,714,9,277,2,{},-0.0,0.0,246.5,-0.0,0
7396,714,9,277,2,{},-0.0,0.0,246.53333333333333,-0.0,0
7397,714,9,277,2,{},-0.0,0.0,246.56666666666666,-0.0,0
7398,714,9,277,2,{},-0.0,0.0,246.6,-0.0,0
7399,714,9,277,2,{},-0.0,0.0,246.63333333333333,-0.0,0
7400,714,9,277,2,{},-0.0,0.0,246.66666666666666,-0.0,0
7401,714,9,277,2,{},-0.0,0.0,246.7,-0.0,0
7402,714,9,277,2,{},-0.0,0.0,246.73333333333332,-0.0,0
7403,714,9,277,2,{},-0.0,0.0,246.76666666666668,-0.0,0
7404,714,9,277,2,{},-0.0,0.0,246.8,-0.0,0
7405,714,9,277,2,{},-0.0,0.0,246.83333333333334,-0.0,0
7406,714,8,278,2,{},-0.0,1.0,246.86666666666667,-0.0,0
7407,714,8,278,2,{},-0.0,0.0,246.9,-0.0,0
7408,714,8,278,2,{},-0.0,0.0,246.93333333333334,-0.0,0
7409,714,8,278,2,{},-0.0,0.0,246.96666666666667,-0.0,0
7410,714,8,278,2,{},-0.0,0.0,247.0,-0.0,0
7411,714,8,278,2,{},-0.0,0.0,247.03333333333333,-0.0,0
7412,714,8,278,2,{},-0.0,0.0,247.06666666666666,-0.0,0
7413,714,8,278,2,{},-0.0,0.0,247.1,-0.0,0
7414,714,8,278,2,{},-0.0,0.0,247.13333333333333,-0.0,0
7415,714,8,278,2,{},-0.0,0.0,247.16666666666666,-0.0,0
7416,714,8,278,2,{},-0.0,0.0,247.2,-0.0,0
7417,714,8,278,2,{},-0.0,0.0,247.23333333333332,-0.0,0
7418,714,8,278,2,{},-0.0,0.0,247.26666666666668,-0.0,0
7419,714,8,278,2,{},-0.0,0.0,247.3,-0.0,0
7420,714,8,278,2,{},-0.0,0.0,247.33333333333334,-0.0,0
7421,714,8,278,2,{},-0.0,0.0,247.36666666666667,-0.0,0
7422,714,8,278,2,{},-0.0,0.0,247.4,-0.0,0
7423,714,8,278,2,{},-0.0,0.0,247.43333333333334,-0.0,0
7424,714,8,278,2,{},-0.0,0.0,247.46666666666667,-0.0,0
7425,714,8,278,2,{},-0.0,0.0,247.5,-0.0,0
7426,714,8,278,2,{},-0.0,0.0,247.53333333333333,-0.0,0
7427,714,8,278,2,{},-0.0,0.0,247.56666666666666,-0.0,0
7428,714,8,278,2,{},-0.0,0.0,247.6,-0.0,0
7429,714,8,278,2,{},-0.0,0.0,247.63333333333333,-0.0,0
7430,714,8,278,2,{},-0.0,0.0,247.66666666666666,-0.0,0
7431,714,8,278,2,{},-0.0,0.0,247.7,-0.0,0
7432,714,8,278,2,{},-0.0,0.0,247.73333333333332,-0.0,0
7433,714,8,278,2,{},-0.0,0.0,247.76666666666668,-0.0,0
7434,714,8,278,2,{},-0.0,0.0,247.8,-0.0,0
7435,713,9,278,2,"{(512, 152): (7.65, 11.66, 17271.31500586397, 7434)}",1.0,0.0,247.83333333333334,1.0,0
7436,713,9,278,2,{},-0.0,0.0,247.86666666666667,-0.0,0
7437,713,9,278,2,{},-0.0,0.0,247.9,-0.0,0
7438,713,9,278,2,{},-0.0,0.0,247.93333333333334,-0.0,0
7439,713,9,278,2,{},-0.0,0.0,247.96666666666667,-0.0,0
7440,713,9,278,2,{},-0.0,0.0,248.0,-0.0,0
7441,713,9,278,2,{},-0.0,0.0,248.03333333333333,-0.0,0
7442,713,9,278,2,{},-0.0,0.0,248.06666666666666,-0.0,0
7443,713,9,278,2,{},-0.0,0.0,248.1,-0.0,0
7444,713,9,278,2,{},-0.0,0.0,248.13333333333333,-0.0,0
7445,713,9,278,2,{},-0.0,0.0,248.16666666666666,-0.0,0
7446,713,9,278,2,{},-0.0,0.0,248.2,-0.0,0
7447,713,9,278,2,{},-0.0,0.0,248.23333333333332,-0.0,0
7448,713,9,278,2,{},-0.0,0.0,248.26666666666668,-0.0,0
7449,713,9,278,2,{},-0.0,0.0,248.3,-0.0,0
7450,713,9,278,2,{},-0.0,0.0,248.33333333333334,-0.0,0
7451,713,9,278,2,{},-0.0,0.0,248.36666666666667,-0.0,0
7452,713,9,278,2,{},-0.0,0.0,248.4,-0.0,0
7453,713,9,278,2,{},-0.0,0.0,248.43333333333334,-0.0,0
7454,713,9,278,2,{},-0.0,0.0,248.46666666666667,-0.0,0
7455,713,9,278,2,{},-0.0,0.0,248.5,-0.0,0
7456,713,9,278,2,{},-0.0,0.0,248.53333333333333,-0.0,0
7457,713,9,278,2,{},-0.0,0.0,248.56666666666666,-0.0,0
7458,713,9,278,2,{},-0.0,0.0,248.6,-0.0,0
7459,713,9,278,2,{},-0.0,0.0,248.63333333333333,-0.0,0
7460,713,9,278,2,{},-0.0,0.0,248.66666666666666,-0.0,0
7461,713,9,278,2,{},-0.0,0.0,248.7,-0.0,0
7462,713,9,278,2,{},-0.0,0.0,248.73333333333332,-0.0,0
7463,713,9,278,2,{},-0.0,0.0,248.76666666666668,-0.0,0
7464,713,9,278,2,{},-0.0,0.0,248.8,-0.0,0
7465,713,9,278,2,{},-0.0,0.0,248.83333333333334,-0.0,0
7466,713,9,278,2,{},-0.0,0.0,248.86666666666667,-0.0,0
7467,713,8,279,2,{},-0.0,1.0,248.9,-0.0,0
7468,713,8,279,2,{},-0.0,0.0,248.93333333333334,-0.0,0
7469,713,8,279,2,{},-0.0,0.0,248.96666666666667,-0.0,0
7470,713,8,279,2,{},-0.0,0.0,249.0,-0.0,0
7471,712,9,279,2,"{(955, 490): (6.78, 7.36, 16450.32895147, 7470)}",1.0,0.0,249.03333333333333,1.0,0
7472,712,9,279,2,{},-0.0,0.0,249.06666666666666,-0.0,0
7473,712,9,279,2,{},-0.0,0.0,249.1,-0.0,0
7474,712,9,279,2,{},-0.0,0.0,249.13333333333333,-0.0,0
7475,712,9,279,2,{},-0.0,0.0,249.16666666666666,-0.0,0
7476,712,9,279,2,{},-0.0,0.0,249.2,-0.0,0
7477,712,9,279,2,{},-0.0,0.0,249.23333333333332,-0.0,0
7478,712,9,279,2,{},-0.0,0.0,249.26666666666668,-0.0,0
7479,712,9,279,2,{},-0.0,0.0,249.3,-0.0,0
7480,712,8,280,2,{},-0.0,1.0,249.33333333333334,-0.0,0
7481,712,8,280,2,{},-0.0,0.0,249.36666666666667,-0.0,0
7482,712,8,280,2,{},-0.0,0.0,249.4,-0.0,0
7483,712,8,280,2,{},-0.0,0.0,249.43333333333334,-0.0,0
7484,712,8,280,2,{},-0.0,0.0,249.46666666666667,-0.0,0
7485,712,8,280,2,{},-0.0,0.0,249.5,-0.0,0
7486,712,8,280,2,{},-0.0,0.0,249.53333333333333,-0.0,0
7487,712,8,280,2,{},-0.0,0.0,249.56666666666666,-0.0,0
7488,712,8,280,2,{},-0.0,0.0,249.6,-0.0,0
7489,712,8,280,2,{},-0.0,0.0,249.63333333333333,-0.0,0
7490,712,8,280,2,{},-0.0,0.0,249.66666666666666,-0.0,0
7491,712,8,280,2,{},-0.0,0.0,249.7,-0.0,0
7492,712,8,280,2,{},-0.0,0.0,249.73333333333332,-0.0,0
7493,712,8,280,2,{},-0.0,0.0,249.76666666666668,-0.0,0
7494,712,8,280,2,{},-0.0,0.0,249.8,-0.0,0
7495,712,8,280,2,{},-0.0,0.0,249.83333333333334,-0.0,0
7496,712,8,280,2,{},-0.0,0.0,249.86666666666667,-0.0,0
7497,712,7,281,2,{},-0.0,1.0,249.9,-0.0,0
7498,712,7,281,2,{},-0.0,0.0,249.93333333333334,-0.0,0
7499,712,7,281,2,{},-0.0,0.0,249.96666666666667,-0.0,0
7500,712,7,281,2,{},-0.0,0.0,250.0,-0.0,0
7501,712,7,281,2,{},-0.0,0.0,250.03333333333333,-0.0,0
7502,712,7,281,2,{},-0.0,0.0,250.06666666666666,-0.0,0
7503,712,7,281,2,{},-0.0,0.0,250.1,-0.0,0
7504,712,7,281,2,{},-0.0,0.0,250.13333333333333,-0.0,0
7505,712,7,281,2,{},-0.0,0.0,250.16666666666666,-0.0,0
7506,712,7,281,2,{},-0.0,0.0,250.2,-0.0,0
7507,712,7,281,2,{},-0.0,0.0,250.23333333333332,-0.0,0
7508,712,7,281,2,{},-0.0,0.0,250.26666666666668,-0.0,0
